86	78	109.0	109.0	3.0
86	81	194.0	194.0	4.0
86	85	5.0	13.0	42.0
86	92	117.0	117.0	8.0
86	98	511.0	511.0	37.0
87	8	741.0	741.0	34.0
87	12	2109.0	2109.0	2.0
87	13	437.0	437.0	25.0
87	15	1852.0	1852.0	42.0
87	17	1329.0	1329.0	1.0
87	22	623.0	623.0	4.0
87	27	13.0	237.0	31.0
87	33	944.0	1264.0	7.0
87	37	1475.0	1475.0	43.0
87	39	1602.0	1602.0	13.0
87	40	1419.0	1419.0	43.0
87	46	1100.0	1100.0	20.0
87	48	1192.0	1492.0	46.0
87	50	38.0	38.0	15.0
87	51	418.0	1302.0	8.0
87	58	422.0	422.0	41.0
87	62	279.0	319.0	41.0
87	76	18.0	198.0	32.0
87	82	97.0	375.0	6.0
87	86	12.0	14.0	27.0
87	99	124.0	124.0	47.0
88	3	165.0	1247.0	45.0
88	10	3144.0	3144.0	2.0
88	14	1672.0	1672.0	36.0
88	20	3351.0	3351.0	32.0
88	21	345.0	345.0	26.0
88	30	25.0	25.0	16.0
88	33	1284.0	1284.0	16.0
88	34	588.0	1042.0	9.0
88	35	118.0	3016.0	33.0
88	39	149.0	1641.0	22.0
88	42	575.0	575.0	14.0
88	51	1206.0	1206.0	24.0
88	57	691.0	1973.0	48.0
88	59	1443.0	1443.0	37.0
88	62	1148.0	1148.0	22.0
88	66	875.0	875.0	34.0
88	71	250.0	250.0	40.0
88	73	600.0	600.0	11.0
88	80	272.0	272.0	23.0
88	82	146.0	146.0	39.0
88	83	7.0	69.0	41.0
88	90	21.0	73.0	34.0
88	95	149.0	149.0	18.0
88	98	179.0	179.0	44.0
89	7	1784.0	5274.0	8.0
89	8	2321.0	2321.0	46.0
89	16	2802.0	2802.0	50.0
89	18	2804.0	2804.0	31.0
89	21	1335.0	1335.0	43.0
89	26	336.0	336.0	23.0
89	28	1945.0	1945.0	50.0
89	32	1572.0	3898.0	1.0
89	41	379.0	379.0	40.0
89	42	1349.0	1349.0	48.0
89	43	1.0	3891.0	20.0
89	44	468.0	468.0	35.0
89	46	1633.0	1633.0	1.0
89	48	537.0	537.0	12.0
89	49	1487.0	1487.0	10.0
89	50	1229.0	1229.0	46.0
89	51	1130.0	1130.0	7.0
89	52	851.0	851.0	3.0
89	56	1392.0	1392.0	12.0
89	58	367.0	727.0	31.0
89	62	544.0	1898.0	22.0
89	65	625.0	625.0	42.0
89	67	484.0	754.0	6.0
89	68	491.0	647.0	50.0
89	71	507.0	507.0	18.0
89	75	143.0	227.0	39.0
89	79	367.0	367.0	17.0
89	85	181.0	181.0	10.0
89	90	1.0	47.0	48.0
89	94	191.0	191.0	10.0
89	96	345.0	345.0	8.0
89	97	168.0	168.0	12.0
89	99	165.0	273.0	18.0
90	2	62.0	5060.0	35.0
90	3	1131.0	1131.0	25.0
90	4	2703.0	2703.0	9.0
90	10	1800.0	5712.0	47.0
90	13	2867.0	2867.0	15.0
90	14	567.0	3585.0	23.0
90	15	219.0	6993.0	34.0
90	18	663.0	663.0	20.0
90	19	932.0	1256.0	47.0
90	22	864.0	864.0	39.0
90	32	2439.0	2439.0	47.0
90	41	1280.0	1280.0	17.0
90	49	2004.0	2004.0	9.0
90	50	259.0	259.0	37.0
90	52	157.0	1999.0	40.0
90	56	376.0	376.0	18.0
90	58	1043.0	1043.0	44.0
90	61	1263.0	1263.0	21.0
90	64	942.0	942.0	6.0
90	66	668.0	668.0	14.0
90	67	7.0	19.0	18.0
90	70	385.0	385.0	12.0
90	72	425.0	425.0	35.0
90	73	254.0	254.0	17.0
90	75	292.0	292.0	33.0
90	77	53.0	53.0	20.0
90	80	330.0	422.0	13.0
90	82	10.0	10.0	29.0
90	89	7.0	7.0	29.0
90	98	5.0	5.0	9.0
90	99	205.0	205.0	26.0
91	2	764.0	764.0	43.0
91	3	3322.0	3322.0	26.0
91	6	3279.0	3279.0	50.0
91	7	776.0	776.0	30.0
91	8	1518.0	1518.0	29.0
91	9	1909.0	1909.0	34.0
91	10	197.0	197.0	43.0
91	14	747.0	1205.0	49.0
91	16	931.0	2889.0	25.0
91	18	211.0	507.0	15.0
91	20	1334.0	1334.0	44.0
91	21	544.0	544.0	16.0
91	25	211.0	3687.0	22.0
91	26	2091.0	2091.0	3.0
91	28	2428.0	2428.0	48.0
91	30	716.0	716.0	6.0
91	31	2217.0	2217.0	33.0
91	33	1773.0	1773.0	31.0
91	36	89.0	203.0	37.0
91	41	1693.0	2411.0	11.0
91	42	1788.0	1788.0	15.0
91	43	31.0	339.0	17.0
91	50	628.0	628.0	9.0
91	52	167.0	1033.0	14.0
91	54	1494.0	1494.0	36.0
91	55	722.0	722.0	38.0
91	57	134.0	3260.0	3.0
91	59	316.0	1930.0	10.0
91	62	46.0	266.0	21.0
91	63	1176.0	1176.0	22.0
91	68	415.0	415.0	29.0
91	69	27.0	137.0	18.0
91	81	211.0	211.0	18.0
91	83	40.0	132.0	50.0
91	85	252.0	252.0	42.0
91	87	90.0	90.0	12.0
91	89	69.0	69.0	41.0
91	90	21.0	21.0	4.0
91	92	15.0	15.0	4.0
91	98	174.0	174.0	27.0
92	3	659.0	659.0	44.0
92	4	1019.0	1019.0	29.0
92	6	2789.0	2789.0	50.0
92	8	1314.0	1314.0	26.0
92	14	2549.0	2549.0	19.0
92	16	3437.0	3437.0	32.0
92	20	350.0	350.0	50.0
92	22	2821.0	3655.0	32.0
92	24	2108.0	2108.0	43.0
92	32	277.0	1563.0	40.0
92	34	2276.0	2276.0	15.0
92	45	244.0	244.0	5.0
92	48	1197.0	1197.0	2.0
92	50	1425.0	1425.0	6.0
92	60	561.0	561.0	17.0
92	62	800.0	800.0	45.0
92	64	914.0	914.0	17.0
92	68	10.0	44.0	11.0
92	71	412.0	412.0	50.0
92	79	236.0	452.0	13.0
92	80	86.0	86.0	49.0
92	84	16.0	132.0	43.0
92	86	122.0	232.0	45.0
92	87	165.0	165.0	7.0
92	90	63.0	63.0	19.0
92	91	40.0	40.0	48.0
92	94	23.0	23.0	25.0
93	2	3873.0	3873.0	22.0
93	6	250.0	250.0	25.0
93	9	1005.0	1025.0	40.0
93	11	2158.0	2158.0	36.0
93	13	229.0	229.0	49.0
93	19	1848.0	1848.0	28.0
93	20	473.0	473.0	10.0
93	21	1587.0	2185.0	10.0
93	27	1060.0	1536.0	12.0
93	30	1875.0	1875.0	4.0
93	34	1926.0	1926.0	12.0
93	36	651.0	1713.0	49.0
93	46	59.0	59.0	18.0
93	47	172.0	1626.0	22.0
93	49	1983.0	1983.0	27.0
93	52	1146.0	1146.0	36.0
93	53	83.0	1633.0	33.0
93	58	1367.0	1367.0	41.0
93	59	540.0	540.0	19.0
93	60	1102.0	1102.0	24.0
93	64	786.0	786.0	49.0
93	66	756.0	756.0	49.0
93	67	917.0	1597.0	19.0
93	79	595.0	595.0	46.0
93	86	58.0	58.0	3.0
93	87	137.0	137.0	28.0
93	88	166.0	166.0	38.0
93	91	47.0	47.0	31.0
93	96	21.0	21.0	38.0
94	1	312.0	312.0	37.0
94	8	1389.0	1389.0	29.0
94	9	4194.0	4194.0	2.0
94	18	518.0	1868.0	9.0
94	29	1684.0	1684.0	40.0
94	30	578.0	578.0	18.0
94	31	3091.0	3091.0	10.0
94	32	458.0	458.0	37.0
94	52	1590.0	1590.0	27.0
94	54	1853.0	1853.0	45.0
94	55	255.0	255.0	36.0
94	63	1007.0	1007.0	12.0
94	65	200.0	200.0	40.0
94	66	874.0	874.0	27.0
94	74	646.0	646.0	32.0
94	81	50.0	50.0	42.0
94	82	104.0	394.0	34.0
94	83	50.0	568.0	27.0
94	85	13.0	13.0	47.0
94	91	45.0	153.0	47.0
94	93	6.0	6.0	24.0
94	96	67.0	67.0	33.0
94	99	170.0	170.0	47.0
95	4	109.0	1529.0	38.0
95	7	1080.0	3058.0	43.0
95	8	3592.0	3592.0	3.0
95	9	294.0	294.0	30.0
95	10	1480.0	1480.0	24.0
95	14	4020.0	4020.0	21.0
95	16	1721.0	1721.0	5.0
95	17	381.0	381.0	47.0
95	22	2694.0	2694.0	28.0
95	23	1081.0	5305.0	14.0
95	24	120.0	2000.0	27.0
95	31	421.0	3381.0	3.0
95	32	1396.0	2948.0	9.0
95	34	976.0	4550.0	11.0
95	38	114.0	114.0	27.0
95	42	521.0	521.0	43.0
95	43	331.0	331.0	14.0
95	45	1730.0	1730.0	40.0
95	49	97.0	97.0	6.0
95	56	233.0	233.0	29.0
95	57	1058.0	1058.0	26.0
95	62	660.0	660.0	42.0
95	63	1040.0	1040.0	1.0
95	69	728.0	728.0	41.0
95	71	1158.0	1158.0	21.0
95	78	17.0	1023.0	37.0
95	80	450.0	450.0	35.0
95	81	40.0	40.0	11.0
95	82	60.0	60.0	18.0
95	86	1.0	225.0	5.0
95	87	309.0	309.0	28.0
95	92	0.0	232.0	17.0
95	94	7.0	15.0	5.0
95	98	88.0	88.0	26.0
96	2	3113.0	3113.0	12.0
96	8	4046.0	4520.0	33.0
96	30	803.0	803.0	6.0
96	33	1569.0	1569.0	24.0
96	38	1186.0	1186.0	22.0
96	40	2082.0	2082.0	28.0
96	42	2199.0	2199.0	20.0
96	43	826.0	826.0	38.0
96	46	1157.0	1157.0	29.0
96	47	81.0	2363.0	45.0
96	52	1330.0	1330.0	6.0
96	53	1978.0	1978.0	6.0
96	54	296.0	296.0	22.0
96	55	871.0	871.0	7.0
96	60	78.0	78.0	25.0
96	64	1204.0	1204.0	9.0
96	67	883.0	883.0	47.0
96	69	693.0	693.0	1.0
96	71	535.0	1639.0	15.0
96	77	711.0	711.0	38.0
96	82	237.0	237.0	37.0
96	83	627.0	627.0	41.0
96	86	416.0	416.0	10.0
96	90	269.0	269.0	14.0
96	93	108.0	108.0	48.0
96	95	48.0	48.0	34.0
96	98	77.0	77.0	23.0
97	1	4689.0	4689.0	29.0
97	5	1623.0	1623.0	16.0
97	10	671.0	671.0	18.0
97	15	819.0	819.0	4.0
97	18	719.0	719.0	40.0
97	28	3037.0	3037.0	41.0
97	30	275.0	275.0	6.0
97	32	2005.0	2005.0	39.0
97	33	2535.0	2535.0	17.0
97	34	108.0	1224.0	39.0
97	38	2874.0	2874.0	23.0
97	47	1196.0	1196.0	4.0
97	48	1744.0	1744.0	24.0
97	50	1287.0	1287.0	18.0
97	52	879.0	879.0	48.0
97	54	2150.0	2150.0	21.0
97	55	292.0	858.0	50.0
97	58	356.0	2518.0	50.0
97	63	1556.0	1556.0	46.0
97	67	1411.0	1411.0	25.0
97	69	1149.0	1149.0	38.0
97	71	154.0	154.0	45.0
97	73	960.0	960.0	35.0
97	77	407.0	407.0	32.0
97	83	684.0	684.0	39.0
97	86	510.0	510.0	3.0
97	87	185.0	185.0	21.0
97	89	320.0	320.0	27.0
97	93	109.0	109.0	19.0
98	7	4298.0	4298.0	30.0
98	8	562.0	2654.0	29.0
98	10	437.0	437.0	21.0
98	14	3910.0	3910.0	38.0
98	16	2280.0	2280.0	3.0
98	18	76.0	2436.0	43.0
98	20	2122.0	2122.0	27.0
98	21	2907.0	2907.0	24.0
98	22	2035.0	2035.0	43.0
98	23	2892.0	2892.0	27.0
98	24	943.0	4107.0	43.0
98	26	1793.0	1793.0	28.0
98	29	1505.0	1505.0	35.0
98	31	1658.0	1658.0	4.0
98	37	442.0	1766.0	43.0
98	39	1380.0	1380.0	15.0
98	41	352.0	1564.0	43.0
98	42	2743.0	2743.0	49.0
98	46	2292.0	2292.0	19.0
98	52	1350.0	1350.0	35.0
98	55	1227.0	1227.0	43.0
98	56	1441.0	1441.0	48.0
98	59	1547.0	1547.0	27.0
98	61	301.0	781.0	14.0
98	62	1296.0	1296.0	40.0
98	66	803.0	803.0	15.0
98	67	1048.0	1048.0	47.0
98	68	144.0	144.0	47.0
98	71	217.0	415.0	45.0
98	74	850.0	850.0	18.0
98	76	555.0	555.0	38.0
98	77	693.0	693.0	29.0
98	82	332.0	332.0	14.0
98	85	294.0	294.0	31.0
98	86	94.0	456.0	30.0
98	95	70.0	70.0	18.0
98	96	14.0	52.0	20.0
98	97	41.0	41.0	44.0
98	99	8.0	8.0	41.0
