85	7	2912.0	2912.0	21.0
85	9	3699.0	3699.0	23.0
85	12	3631.0	3631.0	41.0
85	14	553.0	893.0	43.0
85	19	726.0	726.0	4.0
85	30	151.0	151.0	39.0
85	33	2217.0	2217.0	50.0
85	35	61.0	695.0	17.0
85	36	1062.0	1062.0	10.0
85	38	632.0	632.0	36.0
85	42	1404.0	1404.0	20.0
85	43	151.0	3941.0	30.0
85	44	311.0	493.0	45.0
85	46	239.0	1573.0	8.0
85	50	1051.0	1051.0	12.0
85	57	536.0	1146.0	11.0
85	58	1040.0	1040.0	36.0
85	60	600.0	1622.0	28.0
85	61	273.0	273.0	37.0
85	62	43.0	43.0	16.0
85	63	808.0	948.0	26.0
85	68	435.0	435.0	22.0
85	71	128.0	128.0	27.0
85	72	219.0	219.0	30.0
85	78	315.0	315.0	22.0
85	81	185.0	185.0	36.0
85	90	183.0	183.0	48.0
85	93	335.0	335.0	15.0
85	94	396.0	396.0	27.0
85	96	266.0	266.0	13.0
85	98	623.0	623.0	12.0
86	4	1159.0	1207.0	46.0
86	5	3368.0	3368.0	45.0
86	7	1140.0	1716.0	50.0
86	8	922.0	4562.0	13.0
86	11	2457.0	2457.0	44.0
86	15	368.0	368.0	34.0
86	19	250.0	250.0	46.0
86	25	2991.0	2991.0	4.0
86	32	1646.0	1646.0	11.0
86	35	1123.0	1123.0	48.0
86	36	530.0	530.0	32.0
86	43	1221.0	1221.0	43.0
86	44	629.0	1971.0	7.0
86	47	148.0	672.0	13.0
86	49	1669.0	1669.0	9.0
86	50	1228.0	1228.0	17.0
86	54	984.0	1370.0	3.0
86	57	35.0	1189.0	37.0
86	63	702.0	702.0	9.0
86	66	759.0	759.0	20.0
86	73	202.0	260.0	40.0
86	75	506.0	506.0	26.0
86	77	416.0	416.0	47.0
86	79	55.0	55.0	14.0
86	83	108.0	108.0	50.0
86	84	24.0	70.0	32.0
86	88	91.0	91.0	27.0
86	90	139.0	259.0	18.0
86	93	53.0	53.0	3.0
86	94	313.0	313.0	5.0
86	96	224.0	224.0	44.0
86	97	27.0	385.0	12.0
86	98	201.0	201.0	35.0
87	1	47.0	47.0	10.0
87	3	8.0	7112.0	21.0
87	4	2379.0	2379.0	49.0
87	9	3420.0	3420.0	25.0
87	15	1987.0	1987.0	13.0
87	18	2925.0	2925.0	6.0
87	19	3349.0	3349.0	47.0
87	23	877.0	877.0	6.0
87	28	2718.0	2718.0	30.0
87	29	2049.0	2049.0	12.0
87	39	1953.0	1953.0	22.0
87	44	1677.0	1677.0	47.0
87	46	1339.0	1339.0	23.0
87	47	546.0	546.0	48.0
87	50	273.0	371.0	7.0
87	55	584.0	1978.0	14.0
87	56	844.0	1210.0	46.0
87	58	438.0	438.0	48.0
87	69	193.0	193.0	41.0
87	70	170.0	170.0	46.0
87	71	223.0	223.0	35.0
87	78	162.0	162.0	4.0
87	79	23.0	193.0	2.0
87	80	35.0	35.0	24.0
87	95	1.0	87.0	47.0
88	8	1991.0	1991.0	40.0
88	12	2912.0	2912.0	11.0
88	16	2635.0	2635.0	37.0
88	18	1371.0	1371.0	5.0
88	20	11.0	2391.0	24.0
88	30	1263.0	1263.0	24.0
88	33	223.0	223.0	25.0
88	34	2363.0	2363.0	42.0
88	35	2215.0	2215.0	10.0
88	36	1378.0	1378.0	29.0
88	42	1612.0	1612.0	33.0
88	45	548.0	548.0	21.0
88	47	375.0	3713.0	35.0
88	49	618.0	618.0	30.0
88	50	1573.0	1573.0	31.0
88	58	1206.0	1206.0	21.0
88	60	903.0	903.0	43.0
88	61	424.0	1618.0	46.0
88	64	79.0	79.0	34.0
88	71	448.0	448.0	3.0
88	73	683.0	735.0	29.0
88	82	294.0	294.0	33.0
88	85	96.0	96.0	5.0
88	87	12.0	12.0	7.0
88	91	49.0	49.0	45.0
88	92	53.0	53.0	45.0
88	93	35.0	35.0	38.0
88	95	245.0	361.0	13.0
89	2	3969.0	3969.0	26.0
89	8	249.0	249.0	10.0
89	14	1305.0	1305.0	19.0
89	15	487.0	487.0	40.0
89	17	433.0	501.0	8.0
89	20	730.0	730.0	10.0
89	22	2141.0	2141.0	28.0
89	24	3173.0	3173.0	50.0
89	26	437.0	5557.0	16.0
89	30	2374.0	2374.0	17.0
89	33	57.0	57.0	1.0
89	36	1019.0	1019.0	18.0
89	37	1601.0	2823.0	40.0
89	40	1387.0	1387.0	8.0
89	45	1135.0	1779.0	20.0
89	52	170.0	1604.0	31.0
89	55	94.0	94.0	44.0
89	56	673.0	673.0	23.0
89	58	997.0	997.0	31.0
89	74	313.0	313.0	6.0
89	75	139.0	139.0	31.0
89	77	84.0	84.0	11.0
89	82	209.0	209.0	3.0
89	83	3.0	15.0	35.0
89	88	14.0	14.0	4.0
89	90	25.0	25.0	20.0
89	93	200.0	200.0	20.0
89	94	46.0	46.0	46.0
89	96	309.0	309.0	33.0
89	98	253.0	533.0	13.0
90	6	3050.0	3050.0	45.0
90	10	2378.0	2378.0	7.0
90	15	955.0	955.0	22.0
90	17	1050.0	2292.0	25.0
90	18	155.0	155.0	6.0
90	19	774.0	774.0	13.0
90	22	884.0	884.0	38.0
90	25	1043.0	1043.0	30.0
90	28	811.0	811.0	43.0
90	32	2179.0	2179.0	8.0
90	36	209.0	1957.0	41.0
90	38	2562.0	2562.0	43.0
90	44	1895.0	1895.0	14.0
90	48	260.0	828.0	22.0
90	51	370.0	370.0	17.0
90	54	131.0	1431.0	16.0
90	57	1120.0	1120.0	7.0
90	58	829.0	829.0	22.0
90	59	553.0	553.0	45.0
90	61	499.0	499.0	27.0
90	64	763.0	763.0	4.0
90	69	307.0	1421.0	32.0
90	70	768.0	768.0	43.0
90	74	574.0	574.0	44.0
90	75	166.0	166.0	45.0
90	82	265.0	265.0	29.0
90	83	34.0	86.0	4.0
90	85	50.0	122.0	19.0
90	86	189.0	189.0	30.0
90	87	80.0	80.0	47.0
90	95	4.0	110.0	29.0
90	96	67.0	329.0	38.0
90	97	65.0	65.0	2.0
90	98	307.0	307.0	46.0
91	1	3284.0	3284.0	38.0
91	3	1456.0	1456.0	18.0
91	5	978.0	978.0	9.0
91	7	424.0	424.0	41.0
91	10	3172.0	3172.0	12.0
91	11	1320.0	1320.0	41.0
91	14	3671.0	3671.0	41.0
91	15	310.0	3824.0	27.0
91	16	2760.0	2760.0	40.0
91	17	2802.0	2802.0	50.0
91	20	387.0	387.0	37.0
91	26	2453.0	2453.0	21.0
91	32	1256.0	1256.0	13.0
91	33	300.0	300.0	2.0
91	39	35.0	749.0	47.0
91	41	128.0	210.0	6.0
91	43	530.0	530.0	18.0
91	49	392.0	392.0	24.0
91	51	395.0	1325.0	10.0
91	55	374.0	374.0	12.0
91	57	1450.0	1450.0	40.0
91	58	1276.0	1276.0	12.0
91	60	539.0	539.0	31.0
91	62	143.0	689.0	35.0
91	63	541.0	541.0	17.0
91	67	519.0	519.0	11.0
91	68	575.0	575.0	15.0
91	69	164.0	164.0	3.0
91	70	718.0	718.0	30.0
91	72	322.0	800.0	35.0
91	73	108.0	108.0	43.0
91	74	545.0	545.0	8.0
91	75	533.0	533.0	21.0
91	84	10.0	10.0	9.0
91	86	135.0	135.0	35.0
91	87	40.0	40.0	41.0
91	88	110.0	110.0	33.0
91	90	31.0	31.0	8.0
91	97	162.0	162.0	6.0
91	99	379.0	379.0	50.0
92	5	771.0	2711.0	3.0
92	8	654.0	5594.0	12.0
92	15	49.0	1753.0	47.0
92	22	368.0	368.0	43.0
92	25	65.0	485.0	43.0
92	28	1625.0	1625.0	44.0
92	38	2096.0	2096.0	5.0
92	41	45.0	341.0	3.0
92	47	820.0	820.0	16.0
92	48	31.0	31.0	41.0
92	53	398.0	398.0	11.0
92	56	967.0	967.0	34.0
92	58	899.0	899.0	47.0
92	60	1311.0	1311.0	42.0
92	62	666.0	666.0	31.0
92	63	462.0	1250.0	35.0
92	64	120.0	120.0	6.0
92	68	331.0	331.0	18.0
92	69	1143.0	1143.0	21.0
92	71	711.0	711.0	27.0
92	73	837.0	837.0	3.0
92	79	304.0	304.0	10.0
92	84	176.0	176.0	6.0
92	88	5.0	5.0	46.0
92	89	22.0	22.0	35.0
92	90	72.0	72.0	28.0
92	94	50.0	96.0	33.0
92	96	56.0	56.0	3.0
92	99	202.0	202.0	13.0
93	2	2455.0	2455.0	50.0
93	7	38.0	484.0	35.0
93	10	427.0	427.0	8.0
93	12	809.0	2151.0	33.0
93	13	1480.0	3096.0	39.0
93	16	850.0	850.0	1.0
93	23	752.0	752.0	27.0
93	24	409.0	409.0	28.0
93	29	1764.0	1764.0	24.0
93	32	1233.0	3403.0	40.0
93	37	2354.0	2354.0	24.0
93	41	583.0	583.0	31.0
93	42	1390.0	2432.0	26.0
93	44	727.0	727.0	12.0
93	50	833.0	1113.0	47.0
93	61	636.0	636.0	37.0
93	72	77.0	235.0	29.0
93	74	620.0	620.0	9.0
93	78	274.0	274.0	27.0
93	79	63.0	69.0	7.0
93	97	71.0	133.0	18.0
93	99	192.0	192.0	50.0
94	1	2145.0	2145.0	20.0
94	5	2949.0	2949.0	31.0
94	17	2967.0	2967.0	30.0
94	19	3522.0	3522.0	27.0
94	24	1011.0	1011.0	35.0
94	32	1691.0	1691.0	22.0
94	38	7.0	7.0	2.0
94	39	1430.0	1430.0	24.0
94	41	2496.0	2496.0	29.0
94	43	1362.0	1362.0	38.0
94	45	2038.0	2038.0	39.0
94	50	322.0	322.0	41.0
94	51	306.0	3094.0	11.0
94	54	143.0	2869.0	10.0
94	56	668.0	1896.0	34.0
94	60	1289.0	1289.0	43.0
94	61	439.0	439.0	6.0
94	67	224.0	224.0	4.0
94	68	792.0	792.0	3.0
94	70	572.0	572.0	13.0
94	74	716.0	716.0	35.0
94	78	307.0	307.0	5.0
94	79	329.0	329.0	19.0
94	80	227.0	227.0	15.0
94	84	276.0	276.0	9.0
94	85	406.0	482.0	16.0
94	86	73.0	73.0	12.0
94	98	1.0	165.0	46.0
94	99	229.0	229.0	8.0
95	6	2725.0	2725.0	1.0
95	8	1971.0	1971.0	26.0
95	11	4084.0	4084.0	29.0
95	15	2345.0	2345.0	20.0
95	16	774.0	774.0	50.0
95	19	3621.0	3621.0	43.0
95	21	2703.0	2703.0	2.0
95	36	148.0	4584.0	28.0
95	47	1066.0	1066.0	50.0
95	49	1209.0	1209.0	2.0
95	52	1598.0	1598.0	36.0
95	55	1685.0	1685.0	8.0
95	56	228.0	350.0	15.0
95	62	159.0	159.0	49.0
95	64	1340.0	1702.0	25.0
95	66	26.0	26.0	8.0
95	68	1084.0	1084.0	38.0
95	70	827.0	827.0	20.0
95	72	392.0	1138.0	25.0
95	74	124.0	124.0	30.0
95	78	78.0	78.0	3.0
95	79	281.0	281.0	48.0
95	80	29.0	29.0	22.0
95	85	6.0	992.0	31.0
95	89	98.0	98.0	31.0
95	92	25.0	39.0	21.0
95	94	24.0	24.0	1.0
95	98	69.0	69.0	42.0
96	21	2842.0	2842.0	25.0
96	23	2673.0	2673.0	32.0
96	26	579.0	5107.0	9.0
96	28	1883.0	1883.0	6.0
96	32	727.0	727.0	9.0
96	40	1542.0	1542.0	20.0
96	45	1480.0	1480.0	17.0
96	48	2.0	104.0	18.0
96	49	717.0	1087.0	29.0
96	50	1915.0	1915.0	5.0
96	54	216.0	3676.0	39.0
96	55	620.0	620.0	22.0
96	56	610.0	610.0	18.0
96	58	780.0	780.0	45.0
96	59	1679.0	1679.0	44.0
96	62	383.0	491.0	4.0
96	66	61.0	61.0	39.0
96	68	499.0	499.0	21.0
96	69	248.0	2168.0	46.0
96	71	470.0	470.0	23.0
96	78	214.0	1322.0	31.0
96	79	362.0	362.0	43.0
96	82	514.0	514.0	1.0
96	83	548.0	548.0	22.0
96	94	70.0	70.0	12.0
96	98	3.0	191.0	50.0
97	3	3382.0	3382.0	36.0
97	4	3012.0	3012.0	37.0
97	5	2765.0	2765.0	10.0
97	7	2115.0	2115.0	25.0
97	8	4096.0	4096.0	32.0
97	10	1942.0	1942.0	9.0
97	12	3154.0	3154.0	45.0
97	14	1999.0	1999.0	21.0
97	18	2724.0	2724.0	10.0
97	20	2312.0	2312.0	26.0
97	21	1103.0	1103.0	39.0
97	22	760.0	760.0	30.0
97	30	764.0	3686.0	5.0
97	35	2045.0	2045.0	14.0
97	39	1006.0	1006.0	38.0
97	42	2639.0	2639.0	7.0
97	52	2121.0	2187.0	19.0
97	53	1492.0	1492.0	18.0
97	58	787.0	787.0	34.0
97	61	1062.0	1062.0	8.0
97	67	591.0	591.0	9.0
97	70	100.0	100.0	50.0
97	71	371.0	371.0	40.0
97	75	392.0	392.0	4.0
97	77	121.0	121.0	25.0
97	80	576.0	576.0	14.0
97	87	223.0	223.0	6.0
97	88	327.0	327.0	16.0
97	91	244.0	244.0	41.0
97	96	7.0	17.0	49.0
97	98	14.0	14.0	1.0
98	7	3278.0	3278.0	3.0
98	8	1859.0	1859.0	12.0
98	13	1854.0	1854.0	34.0
98	18	3888.0	3888.0	40.0
98	24	1607.0	1607.0	39.0
98	31	263.0	4371.0	25.0
98	32	1964.0	1964.0	41.0
98	36	1629.0	1629.0	19.0
98	37	2190.0	2190.0	3.0
98	38	271.0	271.0	6.0
98	39	2639.0	2639.0	15.0
98	40	661.0	661.0	22.0
98	48	1481.0	1787.0	10.0
98	50	2011.0	2011.0	34.0
98	54	1446.0	1446.0	15.0
98	56	2041.0	2041.0	1.0
98	63	44.0	44.0	34.0
98	74	609.0	609.0	26.0
98	75	565.0	1541.0	8.0
98	77	14.0	14.0	25.0
98	84	6.0	6.0	20.0
98	88	41.0	433.0	10.0
98	89	22.0	22.0	45.0
98	92	89.0	129.0	34.0
98	95	48.0	48.0	16.0
98	96	65.0	65.0	17.0
98	99	1.0	1.0	39.0
