82	43	1048.0	1048.0	30.0
82	46	206.0	206.0	35.0
82	58	147.0	147.0	37.0
82	59	445.0	1795.0	40.0
82	62	977.0	977.0	35.0
82	65	184.0	184.0	34.0
82	70	167.0	167.0	49.0
82	72	71.0	83.0	8.0
82	74	124.0	124.0	7.0
82	76	283.0	283.0	24.0
82	81	20.0	20.0	13.0
82	85	86.0	86.0	16.0
82	86	190.0	190.0	14.0
82	89	101.0	101.0	7.0
82	94	573.0	573.0	36.0
82	96	631.0	631.0	23.0
83	2	70.0	70.0	23.0
83	9	224.0	1330.0	29.0
83	12	2752.0	2752.0	1.0
83	14	113.0	113.0	36.0
83	28	2268.0	2268.0	43.0
83	33	248.0	248.0	8.0
83	35	2087.0	2087.0	2.0
83	37	166.0	166.0	22.0
83	38	709.0	709.0	30.0
83	46	615.0	615.0	5.0
83	49	1163.0	1163.0	22.0
83	54	995.0	995.0	16.0
83	56	841.0	841.0	9.0
83	57	41.0	41.0	42.0
83	59	433.0	813.0	42.0
83	60	431.0	431.0	39.0
83	63	590.0	590.0	10.0
83	65	143.0	555.0	48.0
83	68	299.0	971.0	49.0
83	70	155.0	155.0	26.0
83	72	11.0	75.0	45.0
83	73	311.0	311.0	39.0
83	74	226.0	428.0	37.0
83	75	95.0	95.0	11.0
83	76	51.0	51.0	15.0
83	78	195.0	195.0	27.0
83	79	33.0	33.0	48.0
83	81	97.0	97.0	7.0
83	84	10.0	10.0	21.0
83	85	65.0	65.0	3.0
83	90	313.0	313.0	15.0
83	92	276.0	276.0	38.0
83	99	538.0	914.0	41.0
84	3	3371.0	3371.0	36.0
84	8	590.0	3028.0	36.0
84	11	1324.0	1324.0	8.0
84	13	3261.0	3261.0	41.0
84	19	1867.0	4245.0	32.0
84	21	1123.0	2389.0	23.0
84	23	797.0	4709.0	19.0
84	33	1013.0	1013.0	4.0
84	35	1125.0	2027.0	40.0
84	37	1158.0	1158.0	23.0
84	40	1082.0	1082.0	32.0
84	42	1664.0	1952.0	2.0
84	43	1337.0	1337.0	27.0
84	49	684.0	1412.0	32.0
84	52	614.0	614.0	11.0
84	53	1011.0	1583.0	37.0
84	54	186.0	516.0	11.0
84	68	625.0	625.0	14.0
84	73	423.0	423.0	30.0
84	76	339.0	339.0	7.0
84	77	307.0	307.0	26.0
84	78	75.0	75.0	12.0
84	85	35.0	35.0	3.0
84	99	558.0	558.0	8.0
85	2	2861.0	5027.0	4.0
85	7	2308.0	2308.0	41.0
85	9	1219.0	1219.0	19.0
85	11	386.0	2900.0	38.0
85	12	1370.0	1506.0	10.0
85	17	2033.0	2033.0	13.0
85	35	488.0	2268.0	42.0
85	37	64.0	64.0	3.0
85	38	31.0	43.0	28.0
85	40	2060.0	2060.0	22.0
85	41	95.0	95.0	1.0
85	43	1105.0	2277.0	10.0
85	44	363.0	363.0	7.0
85	46	1286.0	1286.0	19.0
85	49	523.0	523.0	13.0
85	51	30.0	30.0	46.0
85	52	702.0	1538.0	11.0
85	53	1027.0	1027.0	44.0
85	63	149.0	149.0	21.0
85	64	173.0	173.0	35.0
85	66	85.0	85.0	5.0
85	68	109.0	109.0	7.0
85	70	342.0	342.0	10.0
85	72	546.0	546.0	34.0
85	74	360.0	360.0	32.0
85	75	362.0	362.0	22.0
85	77	113.0	113.0	43.0
85	78	275.0	275.0	21.0
85	84	14.0	14.0	49.0
85	91	26.0	26.0	34.0
85	92	317.0	317.0	25.0
85	93	377.0	377.0	50.0
85	94	293.0	293.0	9.0
85	95	16.0	430.0	10.0
85	96	72.0	72.0	10.0
86	1	170.0	5456.0	43.0
86	3	1250.0	6994.0	19.0
86	4	1333.0	1333.0	37.0
86	6	1892.0	1892.0	36.0
86	8	497.0	6289.0	36.0
86	9	1678.0	1678.0	29.0
86	11	116.0	538.0	26.0
86	13	101.0	517.0	24.0
86	14	1458.0	1458.0	50.0
86	17	3315.0	3315.0	3.0
86	23	214.0	214.0	42.0
86	24	2719.0	2719.0	33.0
86	25	672.0	672.0	48.0
86	26	956.0	956.0	41.0
86	27	670.0	978.0	8.0
86	28	2815.0	2815.0	39.0
86	31	2213.0	2213.0	27.0
86	36	505.0	505.0	35.0
86	37	1999.0	1999.0	17.0
86	41	305.0	305.0	12.0
86	42	100.0	100.0	16.0
86	44	1431.0	1431.0	6.0
86	48	142.0	2798.0	5.0
86	53	660.0	660.0	7.0
86	55	120.0	718.0	25.0
86	69	246.0	246.0	1.0
86	70	292.0	292.0	37.0
86	73	338.0	338.0	2.0
86	77	414.0	414.0	20.0
86	79	174.0	174.0	19.0
86	80	84.0	84.0	35.0
86	87	21.0	21.0	2.0
86	95	372.0	372.0	9.0
86	99	63.0	537.0	25.0
87	3	3311.0	3311.0	1.0
87	4	65.0	3717.0	28.0
87	5	81.0	81.0	44.0
87	20	3325.0	3325.0	41.0
87	27	1380.0	1380.0	7.0
87	34	2140.0	2140.0	50.0
87	40	1352.0	1352.0	33.0
87	41	287.0	2785.0	44.0
87	49	93.0	93.0	48.0
87	54	736.0	736.0	26.0
87	55	990.0	990.0	2.0
87	60	878.0	878.0	34.0
87	65	152.0	152.0	18.0
87	75	544.0	544.0	27.0
87	76	413.0	413.0	37.0
87	77	100.0	100.0	36.0
87	79	312.0	312.0	24.0
87	81	62.0	62.0	3.0
87	82	210.0	210.0	16.0
87	83	65.0	297.0	13.0
87	88	50.0	50.0	42.0
87	91	60.0	60.0	46.0
87	92	198.0	300.0	46.0
87	97	37.0	51.0	19.0
87	98	13.0	13.0	42.0
87	99	144.0	144.0	29.0
88	2	3512.0	3512.0	16.0
88	5	392.0	392.0	20.0
88	8	1818.0	5554.0	15.0
88	11	1448.0	1564.0	49.0
88	17	1032.0	1032.0	8.0
88	19	219.0	219.0	17.0
88	20	1158.0	1158.0	20.0
88	24	286.0	286.0	26.0
88	29	1455.0	1455.0	30.0
88	30	2798.0	2798.0	38.0
88	36	1199.0	1199.0	14.0
88	37	1515.0	1515.0	1.0
88	41	314.0	2686.0	9.0
88	47	238.0	2930.0	11.0
88	49	1702.0	1702.0	45.0
88	50	1312.0	2468.0	7.0
88	52	747.0	747.0	45.0
88	55	340.0	340.0	10.0
88	59	679.0	679.0	8.0
88	68	519.0	519.0	27.0
88	69	835.0	835.0	36.0
88	71	639.0	639.0	28.0
88	72	561.0	561.0	48.0
88	77	75.0	179.0	13.0
88	80	99.0	193.0	29.0
88	85	59.0	59.0	5.0
88	90	6.0	114.0	19.0
88	93	247.0	247.0	23.0
88	94	189.0	189.0	14.0
89	1	84.0	1814.0	5.0
89	3	345.0	345.0	34.0
89	4	1609.0	1609.0	39.0
89	6	625.0	3803.0	26.0
89	9	335.0	335.0	27.0
89	12	2867.0	2867.0	3.0
89	13	1145.0	1145.0	50.0
89	15	368.0	368.0	27.0
89	16	2457.0	2457.0	8.0
89	18	1273.0	1273.0	2.0
89	25	704.0	704.0	30.0
89	29	1337.0	1345.0	34.0
89	30	1540.0	1540.0	8.0
89	33	868.0	868.0	24.0
89	36	2030.0	2030.0	33.0
89	38	193.0	193.0	32.0
89	47	313.0	313.0	40.0
89	48	1521.0	1521.0	24.0
89	53	918.0	918.0	34.0
89	55	1070.0	1070.0	29.0
89	61	222.0	1156.0	7.0
89	67	570.0	570.0	13.0
89	70	450.0	450.0	14.0
89	77	381.0	381.0	26.0
89	79	259.0	259.0	31.0
89	90	27.0	27.0	33.0
89	94	42.0	42.0	5.0
89	97	230.0	230.0	15.0
89	99	273.0	273.0	11.0
90	1	478.0	478.0	30.0
90	2	1935.0	1941.0	7.0
90	10	3063.0	3899.0	2.0
90	16	1303.0	1303.0	43.0
90	29	380.0	2130.0	39.0
90	34	479.0	4231.0	1.0
90	35	2619.0	2619.0	6.0
90	37	1.0	1.0	41.0
90	43	14.0	14.0	11.0
90	45	449.0	3981.0	36.0
90	52	644.0	644.0	15.0
90	54	102.0	774.0	41.0
90	58	1117.0	1117.0	11.0
90	59	936.0	936.0	49.0
90	62	67.0	1415.0	8.0
90	64	375.0	375.0	36.0
90	66	1105.0	1105.0	44.0
90	68	337.0	1129.0	30.0
90	82	88.0	88.0	46.0
90	83	61.0	535.0	37.0
90	85	62.0	62.0	20.0
90	89	45.0	45.0	30.0
90	96	155.0	155.0	11.0
90	97	95.0	95.0	49.0
90	98	195.0	195.0	49.0
91	10	3361.0	3361.0	37.0
91	20	1813.0	1813.0	47.0
91	25	1185.0	1185.0	46.0
91	27	2442.0	2442.0	1.0
91	35	2268.0	2482.0	31.0
91	36	223.0	1955.0	15.0
91	39	1296.0	1296.0	1.0
91	43	2284.0	2284.0	46.0
91	44	1073.0	1073.0	6.0
91	46	1131.0	1131.0	47.0
91	57	1575.0	1575.0	4.0
91	61	741.0	741.0	45.0
91	65	570.0	570.0	43.0
91	66	691.0	691.0	39.0
91	67	11.0	11.0	7.0
91	71	937.0	937.0	30.0
91	72	36.0	36.0	1.0
91	74	295.0	515.0	26.0
91	75	493.0	493.0	9.0
91	78	224.0	224.0	24.0
91	80	433.0	433.0	7.0
91	83	7.0	7.0	7.0
91	86	93.0	93.0	46.0
91	88	93.0	93.0	46.0
91	96	120.0	120.0	4.0
91	98	204.0	204.0	27.0
91	99	75.0	541.0	5.0
92	2	696.0	6420.0	48.0
92	10	3356.0	3356.0	49.0
92	11	583.0	6537.0	44.0
92	12	1642.0	1642.0	6.0
92	14	2580.0	2580.0	37.0
92	16	367.0	3955.0	13.0
92	17	3623.0	3623.0	11.0
92	20	831.0	831.0	17.0
92	22	1234.0	1234.0	47.0
92	27	1465.0	1465.0	40.0
92	34	21.0	31.0	1.0
92	38	121.0	193.0	25.0
92	40	896.0	896.0	34.0
92	43	894.0	894.0	12.0
92	45	1747.0	1747.0	39.0
92	47	447.0	447.0	29.0
92	50	570.0	570.0	5.0
92	57	798.0	798.0	9.0
92	58	1400.0	1400.0	43.0
92	61	254.0	254.0	38.0
92	62	1435.0	1435.0	41.0
92	64	26.0	26.0	49.0
92	65	647.0	647.0	36.0
92	68	221.0	221.0	2.0
92	69	298.0	298.0	43.0
92	71	888.0	888.0	24.0
92	73	917.0	917.0	49.0
92	75	514.0	514.0	7.0
92	76	482.0	482.0	17.0
92	78	227.0	559.0	45.0
92	79	39.0	59.0	43.0
92	80	432.0	432.0	33.0
92	81	175.0	175.0	3.0
92	82	161.0	161.0	32.0
92	84	323.0	323.0	46.0
92	86	27.0	35.0	39.0
92	94	45.0	45.0	45.0
92	95	12.0	64.0	33.0
92	98	69.0	69.0	46.0
93	3	1672.0	1672.0	24.0
93	5	1077.0	1259.0	14.0
93	15	1156.0	1156.0	1.0
93	16	1487.0	1487.0	16.0
93	19	1029.0	5523.0	50.0
93	20	320.0	320.0	32.0
93	22	1470.0	2418.0	33.0
93	25	1671.0	1671.0	32.0
93	28	1979.0	1979.0	35.0
93	32	1260.0	1260.0	17.0
93	36	1302.0	4090.0	17.0
93	37	1690.0	1690.0	21.0
93	39	1733.0	1733.0	19.0
93	53	1976.0	1976.0	41.0
93	56	624.0	624.0	16.0
93	57	163.0	163.0	25.0
93	59	419.0	419.0	44.0
93	61	1367.0	1367.0	3.0
93	71	291.0	291.0	25.0
93	72	811.0	811.0	50.0
93	73	157.0	157.0	30.0
93	75	238.0	238.0	17.0
93	77	620.0	876.0	4.0
93	79	108.0	108.0	11.0
93	82	119.0	119.0	43.0
93	87	46.0	524.0	27.0
93	88	108.0	108.0	40.0
93	94	10.0	10.0	36.0
93	97	168.0	168.0	30.0
94	3	21.0	21.0	30.0
94	4	3266.0	3266.0	47.0
94	10	2450.0	2450.0	11.0
94	16	155.0	155.0	23.0
94	28	1270.0	3182.0	25.0
94	29	2560.0	2560.0	13.0
94	32	591.0	2435.0	16.0
94	35	2774.0	2774.0	39.0
94	36	2547.0	2547.0	29.0
94	40	2164.0	2164.0	41.0
94	50	1915.0	1915.0	33.0
94	51	113.0	329.0	4.0
94	56	362.0	592.0	42.0
94	57	1434.0	1434.0	16.0
94	60	855.0	855.0	38.0
94	63	669.0	669.0	14.0
94	67	1159.0	1159.0	23.0
94	68	639.0	639.0	40.0
94	69	914.0	914.0	35.0
94	71	531.0	531.0	34.0
94	77	338.0	860.0	47.0
94	78	300.0	300.0	27.0
94	79	593.0	593.0	46.0
94	80	594.0	594.0	50.0
94	84	296.0	296.0	7.0
94	87	141.0	141.0	39.0
94	89	219.0	219.0	48.0
94	96	51.0	51.0	6.0
94	97	46.0	64.0	32.0
95	1	2831.0	2831.0	30.0
95	18	1546.0	1546.0	6.0
95	21	1453.0	1453.0	14.0
95	23	2367.0	2367.0	12.0
95	37	1171.0	1171.0	47.0
95	39	531.0	531.0	49.0
95	40	1395.0	3635.0	31.0
95	41	1203.0	1779.0	29.0
95	48	2050.0	2050.0	39.0
95	52	1046.0	2726.0	24.0
95	54	1516.0	1516.0	19.0
95	55	1044.0	1044.0	11.0
95	57	1014.0	1014.0	25.0
95	60	150.0	150.0	13.0
95	64	1073.0	1073.0	32.0
95	65	28.0	28.0	6.0
95	67	197.0	197.0	29.0
95	69	111.0	111.0	26.0
95	71	363.0	363.0	19.0
95	72	1082.0	1082.0	25.0
95	85	259.0	259.0	6.0
95	91	107.0	107.0	6.0
95	92	81.0	87.0	32.0
95	93	16.0	172.0	3.0
95	94	11.0	11.0	49.0
95	97	51.0	51.0	9.0
95	99	66.0	66.0	25.0
96	2	3501.0	3501.0	49.0
96	14	724.0	724.0	28.0
96	15	1648.0	1648.0	36.0
96	22	2000.0	2000.0	48.0
96	29	197.0	731.0	41.0
96	31	3129.0	3129.0	47.0
96	42	724.0	724.0	41.0
96	43	2357.0	2357.0	33.0
96	49	514.0	514.0	42.0
96	55	606.0	606.0	15.0
96	57	970.0	970.0	4.0
96	63	24.0	24.0	20.0
96	67	145.0	721.0	1.0
96	70	78.0	78.0	27.0
96	72	522.0	522.0	45.0
96	74	576.0	952.0	25.0
96	75	271.0	1711.0	25.0
96	77	23.0	23.0	32.0
96	80	762.0	762.0	45.0
96	81	528.0	528.0	50.0
96	90	129.0	129.0	20.0
96	91	33.0	89.0	1.0
96	94	19.0	45.0	37.0
96	97	9.0	9.0	23.0
97	22	66.0	66.0	46.0
97	29	484.0	562.0	44.0
97	30	722.0	722.0	25.0
97	37	2273.0	2273.0	1.0
97	38	885.0	1131.0	11.0
97	44	2580.0	2580.0	44.0
97	49	785.0	785.0	7.0
97	50	1736.0	2204.0	7.0
97	53	1730.0	1730.0	8.0
97	55	1287.0	1287.0	45.0
97	57	101.0	101.0	50.0
97	58	424.0	2278.0	35.0
97	65	778.0	778.0	42.0
97	66	1055.0	1055.0	20.0
97	70	47.0	47.0	20.0
97	72	333.0	345.0	21.0
97	74	553.0	553.0	29.0
97	76	935.0	935.0	47.0
97	78	481.0	481.0	30.0
97	81	157.0	157.0	28.0
97	87	311.0	311.0	34.0
97	89	332.0	332.0	15.0
97	93	110.0	110.0	26.0
97	96	30.0	30.0	3.0
97	99	21.0	81.0	29.0
98	3	4366.0	4366.0	11.0
98	8	2298.0	4540.0	36.0
98	12	3997.0	3997.0	3.0
98	15	739.0	739.0	36.0
98	16	2562.0	2562.0	46.0
98	25	2115.0	2115.0	14.0
98	29	1833.0	1833.0	19.0
98	33	286.0	500.0	7.0
98	36	2653.0	2653.0	4.0
98	37	830.0	830.0	13.0
98	38	1810.0	1810.0	31.0
98	44	906.0	1746.0	26.0
98	46	186.0	416.0	47.0
98	53	489.0	489.0	17.0
98	61	14.0	14.0	23.0
98	62	1309.0	1753.0	13.0
98	64	84.0	360.0	18.0
98	65	312.0	312.0	41.0
98	68	333.0	333.0	26.0
98	69	229.0	329.0	7.0
98	72	1153.0	1153.0	8.0
98	73	847.0	1639.0	17.0
98	74	253.0	1797.0	1.0
98	75	276.0	276.0	43.0
98	76	89.0	133.0	45.0
98	78	541.0	541.0	7.0
98	80	147.0	147.0	12.0
98	81	231.0	231.0	33.0
98	83	475.0	475.0	49.0
98	84	120.0	120.0	46.0
98	86	293.0	293.0	21.0
98	89	387.0	387.0	41.0
98	99	7.0	13.0	24.0
